tid[s],Ovn-Temp,Komperator
41.99299999999283,91.31199,4.916667
41.99399999999283,90.27732999999999,4.95
41.99499999999283,88.432,4.816667
41.995999999992826,92.88799,4.938667
41.99699999999282,88.16266,4.861333
41.99799999999282,93.92266,4.972
41.99899999999282,91.71732999999999,4.916667
41.999999999992816,94.59733,4.861333
42.000999999992814,89.60266,4.916667
42.00199999999281,88.29599999999999,4.883333
42.00299999999281,92.61599,4.905334
42.00399999999281,91.13333,4.916667
42.004999999992805,92.43732999999999,4.872
42.0059999999928,93.42666,4.95
42.0069999999928,89.46665999999999,4.883333
42.0079999999928,92.16799,4.894667
42.008999999992795,90.99732999999999,4.905334
42.00999999999279,92.16799,4.938667
42.01099999999279,89.73599,4.816667
42.01199999999279,92.12266,4.883333
42.012999999992786,90.95199000000001,4.916667
42.013999999992784,88.25332999999999,4.828
42.01499999999278,92.57333,4.927333
42.01599999999278,90.23199,4.927333
42.01699999999278,88.16266,4.861333
42.017999999992774,90.23199,4.861333
42.01899999999277,91.13333,4.916667
42.01999999999277,93.83198999999999,4.95
42.02099999999277,90.72799,4.861333
42.021999999992765,94.37333,4.839333
42.02299999999276,92.84266,4.960667
42.02399999999276,86.136,4.816667
42.02499999999276,94.59733,4.905334
42.025999999992756,87.98133,4.861333
42.02699999999275,89.24266,4.905334
42.02799999999275,89.288,4.872
42.02899999999275,88.34133,4.85
42.02999999999275,88.11733000000001,4.894667
42.030999999992744,87.712,4.816667
42.03199999999274,90.99732999999999,4.883333
42.03299999999274,95.94666,4.972
42.03399999999274,92.25599,4.894667
42.034999999992735,91.76266,4.861333
42.03599999999273,89.24266,4.839333
42.03699999999273,88.47733,4.872
42.03799999999273,91.49332999999999,4.861333
42.038999999992726,88.568,4.739333
42.03999999999272,90.90665999999999,4.883333
42.04099999999272,90.18665999999999,4.861333
42.04199999999272,93.42666,4.982666
42.042999999992716,89.46665999999999,4.839333
42.043999999992714,89.87199,4.872
42.04499999999271,89.01599999999999,4.927333
42.04599999999271,89.87199,4.916667
42.04699999999271,92.39198999999999,4.960667
42.047999999992705,92.79733,4.938667
42.0489999999927,90.14133,4.883333
42.0499999999927,92.75198999999999,4.960667
42.0509999999927,86.856,4.872
42.051999999992695,90.99732999999999,4.916667
42.05299999999269,87.62133,4.839333
42.05399999999269,87.66666,4.806
42.05499999999269,89.60266,4.883333
42.055999999992686,88.70133,4.794667
42.056999999992684,93.96799,4.916667
42.05799999999268,87.848,4.839333
42.05899999999268,90.27732999999999,4.927333
42.05999999999268,85.73332,4.828
42.060999999992674,91.49332999999999,4.839333
42.06199999999267,89.01599999999999,4.839333
42.06299999999267,90.59199,4.872
42.06399999999267,88.83733,4.861333
42.064999999992665,92.30133000000001,4.894667
42.06599999999266,91.94133,4.95
42.06699999999266,89.512,4.894667
42.06799999999266,91.94133,4.960667
42.068999999992656,86.45332,4.872
42.06999999999265,88.11733000000001,4.762
42.07099999999265,88.52266,4.794667
42.07199999999265,87.44266,4.861333
42.072999999992646,89.06133,4.85
42.073999999992644,87.66666,4.762
42.07499999999264,89.512,4.85
42.07599999999264,89.24266,4.916667
42.07699999999264,93.06666,4.927333
42.077999999992635,94.55198999999999,5.049333
42.07899999999263,86.81332,4.916667
42.07999999999263,91.58133000000001,4.872
42.08099999999263,91.26666,4.872
42.081999999992625,90.90665999999999,4.927333
42.08299999999262,92.03199,4.839333
42.08399999999262,89.73599,4.794667
42.08499999999262,88.52266,4.872
42.085999999992616,96.44266,4.905334
42.086999999992614,95.22666,4.927333
42.08799999999261,91.35733,4.894667
42.08899999999261,92.93333,4.839333
42.08999999999261,90.90665999999999,4.905334
42.090999999992604,91.98666,4.972
42.0919999999926,88.656,4.905334
42.0929999999926,92.57333,4.972
42.0939999999926,90.59199,4.894667
42.094999999992595,91.89599,4.960667
42.09599999999259,87.80266,4.839333
42.09699999999259,86.22666,4.828
42.09799999999259,91.67199000000001,4.95
42.098999999992586,89.82666,4.816667
42.09999999999258,94.19199,4.927333
42.10099999999258,86.45332,4.839333
42.10199999999258,90.72799,4.839333
42.102999999992576,90.41333,4.806
42.103999999992574,90.99732999999999,4.916667
42.10499999999257,89.01599999999999,4.972
42.10599999999257,89.60266,4.861333
42.10699999999257,92.03199,5.005333
42.107999999992565,88.792,4.839333
42.10899999999256,91.35733,4.95
42.10999999999256,88.568,4.972
42.11099999999256,88.07199999999999,4.816667
42.111999999992555,90.50133,4.872
42.11299999999255,88.38665999999999,4.872
42.11399999999255,92.61599,4.806
42.11499999999255,90.59199,5.005333
42.115999999992546,91.53599,4.816667
42.116999999992544,92.07733,4.960667
42.11799999999254,90.90665999999999,4.861333
42.11899999999254,93.20266000000001,4.872
42.11999999999254,89.73599,4.839333
42.120999999992534,83.79733,4.794667
42.12199999999253,88.34133,4.938667
42.12299999999253,88.83733,4.861333
42.12399999999253,88.16266,4.883333
42.124999999992525,85.73332,4.816667
42.12599999999252,87.66666,4.872
42.12699999999252,91.67199000000001,4.883333
42.12799999999252,86.272,4.839333
42.128999999992516,89.10666,4.816667
42.12999999999251,92.30133000000001,4.916667
42.13099999999251,89.82666,4.839333
42.13199999999251,90.008,4.883333
42.132999999992506,92.93333,4.927333
42.133999999992504,90.68266,4.861333
42.1349999999925,88.656,4.883333
42.1359999999925,88.38665999999999,4.861333
42.1369999999925,88.88266,4.861333
42.137999999992495,95.13599,4.95
42.13899999999249,93.69599,4.960667
42.13999999999249,87.21600000000001,4.85
42.14099999999249,94.55198999999999,4.872
42.141999999992485,87.53332,4.816667
42.14299999999248,89.376,4.872
42.14399999999248,92.43732999999999,4.916667
42.14499999999248,89.96266,4.839333
42.145999999992476,91.35733,4.806
42.146999999992474,89.42133,4.806
42.14799999999247,85.28265999999999,4.806
42.14899999999247,85.91199999999999,4.784
42.14999999999247,95.36265999999999,4.828
42.150999999992464,91.76266,4.894667
42.15199999999246,89.96266,4.861333
42.15299999999246,88.16266,4.839333
42.15399999999246,86.40799999999999,4.839333
42.154999999992455,91.04266,4.872
42.15599999999245,94.37333,4.960667
42.15699999999245,92.61599,4.916667
42.15799999999245,94.82133,4.894667
42.158999999992446,89.60266,4.806
42.15999999999244,91.35733,4.894667
42.16099999999244,90.05333,4.894667
42.16199999999244,94.23733,4.982666
42.16299999999244,93.60799,4.894667
42.163999999992434,91.49332999999999,4.828
42.16499999999243,91.89599,4.95
42.16599999999243,90.95199000000001,4.85
42.16699999999243,89.73599,4.905334
42.167999999992425,91.31199,4.861333
42.16899999999242,89.87199,4.861333
42.16999999999242,94.95733,4.982666
42.17099999999242,84.74133,4.85
42.171999999992416,90.27732999999999,4.872
42.17299999999241,94.95733,4.982666
42.17399999999241,91.04266,4.916667
42.17499999999241,94.91199,4.927333
42.175999999992406,94.19199,4.95
42.176999999992404,92.48266000000001,4.938667
42.1779999999924,93.06666,4.938667
42.1789999999924,92.70666,4.982666
42.1799999999924,93.15733,4.85
42.180999999992395,89.06133,4.894667
42.18199999999239,87.62133,4.806
42.18299999999239,87.712,4.883333
42.18399999999239,87.30666,4.816667
42.184999999992385,91.35733,4.95
42.18599999999238,96.62133,5.005333
42.18699999999238,90.77333,4.916667
42.18799999999238,93.38132999999999,4.894667
42.188999999992376,85.14666,4.794667
42.189999999992374,88.70133,4.839333
42.19099999999237,86.00265999999999,4.816667
42.19199999999237,90.59199,4.894667
42.19299999999237,91.35733,4.982666
42.193999999992364,91.76266,4.894667
42.19499999999236,87.26133,4.905334
42.19599999999236,88.88266,4.762
42.19699999999236,87.21600000000001,4.816667
42.197999999992355,91.89599,4.916667
42.19899999999235,90.18665999999999,4.872
42.19999999999235,91.44799,4.806
42.20099999999235,91.22133,4.762
42.201999999992346,89.60266,4.894667
42.20299999999234,95.49598999999999,4.972
42.20399999999234,94.19199,4.972
42.20499999999234,91.17599,4.85
42.205999999992336,92.75198999999999,4.894667
42.206999999992334,93.24799,4.894667
42.20799999999233,92.57333,4.927333
42.20899999999233,92.88799,4.927333
42.20999999999233,88.208,4.816667
42.210999999992325,87.576,4.762
42.21199999999232,92.52799,4.839333
42.21299999999232,88.656,4.861333
42.21399999999232,87.35199999999999,4.927333
42.214999999992315,91.35733,4.872
42.21599999999231,93.20266000000001,4.894667
42.21699999999231,92.57333,5.038
42.21799999999231,90.59199,4.95
42.218999999992306,93.02133,4.982666
42.219999999992304,94.37333,4.816667
42.2209999999923,92.48266000000001,4.916667
42.2219999999923,91.44799,4.894667
42.2229999999923,90.23199,4.916667
42.223999999992294,92.84266,4.938667
42.22499999999229,89.73599,4.839333
42.22599999999229,91.04266,5.005333
42.22699999999229,91.67199000000001,4.927333
42.227999999992285,95.04799,5.005333
42.22899999999228,91.35733,4.916667
42.22999999999228,86.22666,4.839333
42.23099999999228,88.16266,4.839333
42.231999999992276,94.73333000000001,4.927333
42.23299999999227,93.29333,4.982666
42.23399999999227,87.712,4.972
42.23499999999227,85.91199999999999,4.872
42.235999999992266,87.936,4.95
42.236999999992264,89.01599999999999,4.95
42.23799999999226,91.13333,4.894667
42.23899999999226,91.44799,4.927333
42.23999999999226,92.61599,4.872
42.240999999992255,92.16799,4.916667
42.24199999999225,88.34133,4.894667
42.24299999999225,89.82666,4.872
42.24399999999225,91.71732999999999,4.95
42.244999999992245,89.96266,4.883333
42.24599999999224,89.19733,4.894667
42.24699999999224,90.23199,4.839333
42.24799999999224,87.08266,4.828
42.248999999992236,90.14133,4.828
42.249999999992234,93.38132999999999,4.938667
42.25099999999223,89.46665999999999,4.85
42.25199999999223,93.92266,4.927333
42.25299999999223,90.27732999999999,4.816667
42.253999999992224,92.70666,4.927333
42.25499999999222,89.91732999999999,4.839333
42.25599999999222,93.56266,4.95
42.25699999999222,90.99732999999999,4.872
42.257999999992215,93.83198999999999,4.905334
42.25899999999221,93.06666,4.938667
42.25999999999221,93.47199,4.960667
42.26099999999221,91.94133,4.916667
42.261999999992206,89.24266,4.872
42.2629999999922,92.21333,4.938667
42.2639999999922,86.18132,4.839333
42.2649999999922,89.152,4.816667
42.2659999999922,92.70666,4.916667
42.266999999992194,90.59199,4.883333
42.26799999999219,93.65333,4.894667
42.26899999999219,91.76266,4.916667
42.26999999999219,96.35199,4.972
42.270999999992185,90.36798999999999,4.872
42.27199999999218,90.90665999999999,4.894667
42.27299999999218,91.80798999999999,4.872
42.27399999999218,94.59733,4.916667
42.274999999992176,93.51733,4.938667
42.27599999999217,89.64800000000001,4.872
42.27699999999217,94.32799,4.927333
42.27799999999217,91.67199000000001,4.938667
42.278999999992166,95.90132999999999,4.861333
42.279999999992164,90.32266,4.816667
42.28099999999216,89.96266,4.894667
42.28199999999216,89.64800000000001,4.828
42.28299999999216,90.86133,4.872
42.283999999992155,96.35199,4.927333
42.28499999999215,92.07733,4.927333
42.28599999999215,91.85333,4.728667
42.28699999999215,91.04266,4.839333
42.287999999992145,90.81599,4.894667
42.28899999999214,95.90132999999999,4.972
42.28999999999214,85.01333,4.839333
42.29099999999214,93.92266,4.916667
42.291999999992136,87.17331999999999,4.927333
42.292999999992134,93.65333,4.85
42.29399999999213,89.19733,4.861333
42.29499999999213,90.41333,4.85
42.29599999999213,88.02665999999999,4.839333
42.296999999992124,93.83198999999999,4.861333
42.29799999999212,93.69599,4.927333
42.29899999999212,89.87199,4.85
42.29999999999212,92.84266,4.972
42.300999999992115,93.51733,4.916667
42.30199999999211,92.93333,4.905334
42.30299999999211,91.80798999999999,4.982666
42.30399999999211,93.51733,4.872
42.304999999992106,89.78133,4.816667
42.3059999999921,87.89333,4.794667
42.3069999999921,84.47198999999999,4.784
42.3079999999921,90.18665999999999,4.982666
42.308999999992096,86.67732,4.916667
42.309999999992094,89.42133,4.916667
42.31099999999209,86.94666,4.806
42.31199999999209,86.63199999999999,4.938667
42.31299999999209,88.47733,4.816667
42.313999999992085,91.44799,4.839333
42.31499999999208,91.04266,4.927333
42.31599999999208,92.57333,4.982666
42.31699999999208,88.07199999999999,4.772666
42.317999999992075,91.67199000000001,4.916667
42.31899999999207,90.99732999999999,4.883333
42.31999999999207,91.49332999999999,4.916667
42.32099999999207,90.36798999999999,4.927333
42.321999999992066,87.35199999999999,4.816667
42.322999999992064,94.14666,5.016
42.32399999999206,87.80266,4.95
42.32499999999206,89.60266,4.839333
42.32599999999206,88.38665999999999,4.927333
42.326999999992054,88.88266,4.872
42.32799999999205,89.64800000000001,4.839333
42.32899999999205,89.69333,4.95
42.32999999999205,94.14666,4.982666
42.330999999992045,92.57333,4.861333
42.33199999999204,93.20266000000001,5.038
42.33299999999204,92.84266,4.861333
42.33399999999204,91.98666,4.872
42.334999999992036,87.936,4.839333
42.33599999999203,91.04266,4.883333
42.33699999999203,89.82666,4.861333
42.33799999999203,95.90132999999999,4.927333
42.338999999992026,92.34666,4.960667
42.339999999992024,89.91732999999999,4.839333
42.34099999999202,90.81599,4.894667
42.34199999999202,87.39733,4.784
42.34299999999202,91.35733,4.806
42.343999999992015,91.35733,4.872
42.34499999999201,92.12266,4.894667
42.34599999999201,89.96266,4.872
42.34699999999201,89.10666,4.861333
42.347999999992005,94.19199,4.872
42.348999999992,90.81599,4.828
42.349999999992,90.50133,4.872
42.350999999992,91.35733,4.905334
42.351999999991996,89.33333,4.938667
42.352999999991994,88.928,4.905334
42.35399999999199,92.12266,4.916667
42.35499999999199,90.90665999999999,4.85
42.35599999999199,86.22666,4.784
42.356999999991984,90.59199,4.872
42.35799999999198,91.49332999999999,4.861333
42.35899999999198,91.44799,4.927333
42.35999999999198,93.42666,5.005333
42.360999999991975,91.44799,4.916667
42.36199999999197,90.14133,4.916667
42.36299999999197,91.26666,4.816667
42.36399999999197,88.74665999999999,4.816667
42.364999999991966,92.25599,4.927333
42.36599999999196,87.128,4.806
42.36699999999196,91.26666,4.972
42.36799999999196,89.512,4.828
42.368999999991956,88.74665999999999,4.839333
42.369999999991954,91.76266,4.927333
42.37099999999195,89.78133,4.872
42.37199999999195,90.54666,4.883333
42.37299999999195,92.12266,4.905334
42.373999999991945,93.20266000000001,4.927333
42.37499999999194,92.61599,4.927333
42.37599999999194,88.928,4.839333
42.37699999999194,85.68799,4.85
42.377999999991935,91.80798999999999,4.95
42.37899999999193,94.32799,4.938667
42.37999999999193,91.89599,4.960667
42.38099999999193,88.792,4.772666
42.381999999991926,90.72799,4.872
42.382999999991924,93.69599,4.95
42.38399999999192,89.33333,4.750667
42.38499999999192,90.09599,4.883333
42.38599999999192,91.35733,4.927333
42.386999999991914,90.81599,4.816667
42.38799999999191,91.49332999999999,4.938667
42.38899999999191,87.80266,4.861333
42.38999999999191,93.92266,4.938667
42.390999999991905,89.55733,4.927333
42.3919999999919,88.88266,4.750667
42.3929999999919,87.44266,4.816667
42.3939999999919,90.36798999999999,4.816667
42.394999999991896,91.89599,4.894667
42.39599999999189,89.87199,4.861333
42.39699999999189,93.74133,5.027333
42.39799999999189,91.44799,4.861333
42.39899999999189,91.98666,4.883333
42.399999999991884,93.92266,4.927333
42.40099999999188,89.152,4.982666
42.40199999999188,91.22133,4.927333
42.40299999999188,88.25332999999999,4.872
42.403999999991875,90.18665999999999,4.861333
42.40499999999187,89.46665999999999,4.861333
42.40599999999187,92.03199,4.85
42.40699999999187,93.02133,5.005333
42.407999999991866,89.55733,4.872
42.40899999999186,90.90665999999999,4.872
42.40999999999186,89.42133,4.927333
42.41099999999186,92.39198999999999,4.916667
42.411999999991856,88.97332999999999,4.861333
42.412999999991854,94.10133,4.972
42.41399999999185,92.84266,4.905334
42.41499999999185,90.23199,4.905334
42.41599999999185,94.23733,4.95
42.416999999991845,88.38665999999999,4.816667
42.41799999999184,90.95199000000001,4.905334
42.41899999999184,90.77333,4.95
42.41999999999184,94.59733,4.95
42.420999999991835,90.68266,4.905334
42.42199999999183,89.60266,4.816667
42.42299999999183,87.35199999999999,4.839333
42.42399999999183,89.82666,4.95
42.424999999991826,93.11198999999999,4.982666
42.425999999991824,88.928,4.872
42.42699999999182,91.71732999999999,4.85
42.42799999999182,89.10666,4.861333
42.42899999999182,91.49332999999999,4.927333
42.429999999991814,92.39198999999999,4.905334
42.43099999999181,92.61599,4.861333
42.43199999999181,89.46665999999999,4.872
42.43299999999181,91.44799,4.938667
42.433999999991805,90.68266,4.95
42.4349999999918,92.25599,4.938667
42.4359999999918,90.36798999999999,4.872
42.4369999999918,90.32266,4.816667
42.437999999991796,88.52266,4.85
42.43899999999179,92.70666,4.894667
42.43999999999179,87.39733,4.728667
42.44099999999179,94.28265999999999,4.916667
42.441999999991786,87.44266,4.861333
42.442999999991784,92.70666,4.927333
42.44399999999178,87.576,4.916667
42.44499999999178,91.35733,4.905334
42.44599999999178,91.67199000000001,4.883333
42.446999999991775,90.81599,4.816667
42.44799999999177,89.96266,4.905334
42.44899999999177,90.59199,4.905334
42.44999999999177,88.47733,4.927333
42.450999999991765,89.512,4.905334
42.45199999999176,91.62666,4.982666
42.45299999999176,91.35733,4.894667
42.45399999999176,90.41333,4.894667
42.454999999991756,93.51733,4.905334
42.455999999991754,94.28265999999999,4.916667
42.45699999999175,89.60266,4.905334
42.45799999999175,90.54666,4.85
42.45899999999175,91.94133,4.894667
42.459999999991744,94.23733,4.938667
42.46099999999174,89.24266,4.861333
42.46199999999174,92.48266000000001,4.960667
42.46299999999174,86.90132,4.762
42.463999999991735,88.07199999999999,4.905334
42.46499999999173,93.15733,4.905334
42.46599999999173,93.02133,4.927333
42.46699999999173,92.07733,4.861333
42.467999999991726,88.47733,4.972
42.46899999999172,91.04266,4.972
42.46999999999172,93.96799,4.927333
42.47099999999172,90.50133,4.894667
42.471999999991716,89.60266,4.905334
42.472999999991714,92.84266,4.861333
42.47399999999171,93.06666,4.916667
42.47499999999171,93.56266,4.894667
42.47599999999171,91.35733,4.883333
42.476999999991705,92.61599,4.938667
42.4779999999917,89.288,4.861333
42.4789999999917,90.63733,4.927333
42.4799999999917,90.99732999999999,4.938667
42.480999999991695,91.17599,4.861333
42.48199999999169,89.42133,4.861333
42.48299999999169,91.71732999999999,4.839333
42.48399999999169,91.26666,4.960667
42.484999999991686,92.16799,4.938667
42.485999999991684,88.792,4.872
42.48699999999168,87.03732,4.762
42.48799999999168,89.10666,4.972
42.48899999999168,94.14666,4.972
42.489999999991674,90.50133,4.894667
42.49099999999167,94.91199,4.938667
42.49199999999167,89.69333,4.839333
42.49299999999167,91.89599,4.982666
42.493999999991665,89.288,4.806
42.49499999999166,93.47199,4.972
42.49599999999166,92.25599,4.816667
42.49699999999166,88.432,4.806
42.497999999991656,88.38665999999999,4.872
42.49899999999165,94.19199,4.861333
42.49999999999165,87.35199999999999,4.762
42.50099999999165,91.13333,4.816667
42.50199999999165,91.31199,4.806
42.502999999991644,88.61333,4.839333
42.50399999999164,90.14133,4.816667
42.50499999999164,92.52799,4.872
42.50599999999164,91.13333,4.872
42.506999999991635,90.59199,4.872
42.50799999999163,91.67199000000001,4.982666
42.50899999999163,87.66666,4.828
42.50999999999163,90.59199,4.816667
42.510999999991625,89.10666,4.806
42.51199999999162,92.52799,4.982666
42.51299999999162,94.77599,4.927333
42.51399999999162,90.14133,4.816667
42.514999999991616,94.95733,4.916667
42.515999999991614,88.208,4.784
42.51699999999161,91.35733,4.839333
42.51799999999161,95.76799,4.972
42.51899999999161,91.22133,4.972
42.519999999991605,89.82666,4.872
42.5209999999916,88.97332999999999,4.872
42.5219999999916,88.83733,4.883333
42.5229999999916,89.73599,5.005333
42.523999999991595,88.25332999999999,4.794667
42.52499999999159,93.42666,4.861333
42.52599999999159,91.44799,4.894667
42.52699999999159,93.38132999999999,4.982666
42.527999999991586,87.35199999999999,4.816667
42.52899999999158,89.60266,4.894667
42.52999999999158,94.23733,4.861333
42.53099999999158,89.60266,4.916667
42.53199999999158,87.89333,4.916667
42.532999999991574,91.31199,4.982666
42.53399999999157,92.93333,4.927333
42.53499999999157,92.79733,4.927333
42.53599999999157,92.93333,4.839333
42.536999999991565,90.27732999999999,4.894667
42.53799999999156,91.49332999999999,4.894667
42.53899999999156,87.576,4.839333
42.53999999999156,91.71732999999999,4.927333
42.540999999991556,91.44799,4.872
42.54199999999155,95.36265999999999,4.972
42.54299999999155,92.57333,4.938667
42.54399999999155,86.54132,4.861333
42.544999999991546,91.35733,4.927333
42.545999999991544,91.26666,4.905334
42.54699999999154,91.89599,4.982666
42.54799999999154,90.36798999999999,4.95
42.54899999999154,89.10666,4.872
42.549999999991535,89.06133,4.839333
42.55099999999153,88.47733,4.784
42.55199999999153,89.82666,4.816667
42.55299999999153,87.488,4.828
42.553999999991525,91.94133,4.894667
42.55499999999152,88.432,4.839333
42.55599999999152,89.152,4.839333
42.55699999999152,87.21600000000001,4.816667
42.557999999991516,88.38665999999999,4.927333
42.558999999991514,90.59199,4.872
42.55999999999151,91.94133,4.883333
42.56099999999151,92.61599,4.894667
42.56199999999151,89.69333,4.894667
42.562999999991504,90.72799,4.927333
42.5639999999915,94.01333,4.960667
42.5649999999915,87.35199999999999,4.828
42.5659999999915,94.91199,5.038
42.566999999991495,89.33333,4.816667
42.56799999999149,90.05333,4.883333
42.56899999999149,86.496,4.784
42.56999999999149,90.90665999999999,4.839333
42.570999999991486,92.57333,4.916667
42.57199999999148,91.80798999999999,4.883333
42.57299999999148,93.60799,4.894667
42.57399999999148,89.376,4.861333
42.574999999991476,90.18665999999999,4.816667
42.575999999991474,92.70666,4.872
42.57699999999147,92.84266,4.828
42.57799999999147,91.76266,4.894667
42.57899999999147,88.208,4.816667
42.579999999991465,89.73599,4.784
42.58099999999146,94.05599,4.972
42.58199999999146,89.288,4.872
42.58299999999146,89.64800000000001,4.839333
42.583999999991455,85.46132,4.806
42.58499999999145,92.16799,4.927333
42.58599999999145,93.56266,5.005333
42.58699999999145,90.05333,4.806
42.587999999991446,90.72799,4.905334
42.588999999991444,93.24799,4.861333
42.58999999999144,87.21600000000001,4.894667
42.59099999999144,94.32799,5.027333
42.59199999999144,85.37333,4.806
42.592999999991434,92.97599,4.905334
42.59399999999143,88.656,4.806
42.59499999999143,88.02665999999999,4.927333
42.59599999999143,88.38665999999999,4.861333
42.596999999991425,93.83198999999999,4.927333
42.59799999999142,94.01333,4.839333
42.59899999999142,89.87199,4.784
42.59999999999142,92.61599,4.905334
42.600999999991416,88.70133,4.85
42.60199999999141,90.14133,4.828
42.60299999999141,89.73599,4.861333
42.60399999999141,88.02665999999999,4.883333
42.604999999991406,88.74665999999999,4.784
42.605999999991404,90.27732999999999,5.016
42.6069999999914,92.07733,4.916667
42.6079999999914,86.136,4.816667
42.6089999999914,88.656,4.883333
42.609999999991395,96.12799,4.916667
42.61099999999139,90.45599,4.894667
42.61199999999139,95.67733,4.894667
42.61299999999139,95.67733,4.994
42.613999999991385,89.96266,4.927333
42.61499999999138,86.18132,4.861333
42.61599999999138,88.792,4.839333
42.61699999999138,92.84266,5.016
42.617999999991376,89.376,4.872
42.618999999991374,85.19198999999999,4.806
42.61999999999137,93.24799,4.828
42.62099999999137,90.32266,4.938667
42.62199999999137,90.90665999999999,4.972
42.622999999991364,92.21333,4.95
42.62399999999136,89.55733,4.960667
42.62499999999136,89.512,4.85
42.62599999999136,90.50133,4.894667
42.626999999991355,92.70666,4.927333
42.62799999999135,91.17599,4.916667
42.62899999999135,87.89333,4.762
42.62999999999135,90.50133,4.872
42.630999999991346,90.50133,4.839333
42.63199999999134,87.80266,4.872
42.63299999999134,94.77599,5.027333
42.63399999999134,92.25599,4.839333
42.63499999999134,91.17599,4.861333
42.635999999991334,92.39198999999999,4.872
42.63699999999133,89.376,4.916667
42.63799999999133,86.18132,4.794667
42.63899999999133,91.13333,4.872
42.639999999991325,85.14666,4.806
42.64099999999132,90.72799,4.883333
42.64199999999132,88.16266,4.839333
42.64299999999132,93.11198999999999,4.994
42.643999999991316,89.152,4.784
42.64499999999131,90.90665999999999,4.816667
42.64599999999131,91.76266,4.927333
42.64699999999131,89.24266,4.872
42.647999999991306,89.288,4.816667
42.648999999991304,94.50666,4.916667
42.6499999999913,92.93333,4.861333
42.6509999999913,93.47199,4.916667
42.6519999999913,91.76266,4.861333
42.652999999991295,91.94133,4.927333
42.65399999999129,89.288,4.784
42.65499999999129,91.40266,4.916667
42.65599999999129,95.40799,4.872
42.656999999991285,88.83733,4.872
42.65799999999128,90.27732999999999,4.872
42.65899999999128,94.46133,4.972
42.65999999999128,92.34666,4.927333
42.660999999991276,88.83733,4.861333
42.661999999991274,84.24798999999999,4.784
42.66299999999127,95.85599,5.005333
42.66399999999127,86.63199999999999,4.872
42.66499999999127,94.01333,4.972
42.665999999991264,90.50133,4.883333
42.66699999999126,89.96266,4.883333
42.66799999999126,94.14666,4.894667
42.66899999999126,92.93333,4.916667
42.669999999991255,94.19199,5.005333
42.67099999999125,91.94133,4.95
42.67199999999125,89.91732999999999,4.905334
42.67299999999125,93.38132999999999,4.960667
42.673999999991246,85.776,4.839333
42.67499999999124,91.94133,4.861333
42.67599999999124,89.64800000000001,4.894667
42.67699999999124,93.24799,4.816667
42.677999999991236,91.85333,4.938667
42.678999999991234,89.512,4.894667
42.67999999999123,90.72799,4.883333
42.68099999999123,90.59199,4.839333
42.68199999999123,85.14666,4.750667
42.682999999991225,87.66666,4.772666
42.68399999999122,84.02133,4.839333
42.68499999999122,87.21600000000001,4.828
42.68599999999122,92.25599,4.927333
42.686999999991215,93.74133,4.894667
42.68799999999121,95.72266,4.916667
42.68899999999121,86.58666000000001,4.916667
42.68999999999121,87.21600000000001,4.794667
42.690999999991206,85.10132999999999,4.828
42.691999999991204,89.46665999999999,4.894667
42.6929999999912,95.40799,4.927333
42.6939999999912,91.67199000000001,4.927333
42.6949999999912,91.40266,4.828
42.695999999991194,86.22666,4.894667
42.69699999999119,97.02665999999999,4.982666
42.69799999999119,92.57333,4.872
42.69899999999119,93.38132999999999,4.883333
42.699999999991185,94.19199,4.982666
42.70099999999118,91.26666,4.883333
42.70199999999118,90.81599,4.883333
42.70299999999118,90.36798999999999,4.927333
42.703999999991176,94.68799,4.894667
42.70499999999117,94.05599,4.872
42.70599999999117,94.91199,4.972
42.70699999999117,94.82133,4.994
42.707999999991166,92.34666,4.927333
42.708999999991164,93.42666,4.894667
42.70999999999116,91.76266,4.916667
42.71099999999116,90.18665999999999,4.972
42.71199999999116,90.27732999999999,4.927333
42.712999999991155,88.02665999999999,4.839333
42.71399999999115,94.32799,4.972
42.71499999999115,88.568,4.784
42.71599999999115,92.34666,4.95
42.716999999991145,97.52266,4.972
42.71799999999114,97.65599,4.927333
42.71899999999114,87.488,4.861333
42.71999999999114,93.02133,5.027333
42.720999999991136,92.43732999999999,4.816667
42.721999999991134,93.38132999999999,4.95
42.72299999999113,92.93333,4.894667
42.72399999999113,96.71199,4.938667
42.72499999999113,90.68266,4.927333
42.725999999991124,94.28265999999999,4.960667
42.72699999999112,87.35199999999999,4.806
42.72799999999112,90.54666,4.894667
42.72899999999112,90.41333,4.95
42.729999999991115,91.31199,4.972
42.73099999999111,91.22133,4.784
42.73199999999111,92.97599,4.916667
42.73299999999111,93.60799,4.85
42.733999999991106,88.656,4.839333
42.7349999999911,87.17331999999999,4.828
42.7359999999911,94.37333,4.972
42.7369999999911,85.28265999999999,4.750667
42.737999999991096,93.06666,4.839333
42.738999999991094,88.83733,4.784
42.73999999999109,92.25599,4.994
42.74099999999109,90.27732999999999,4.806
42.74199999999109,88.83733,4.839333
42.742999999991085,90.05333,4.916667
42.74399999999108,96.26133,4.994
42.74499999999108,92.93333,4.960667
42.74599999999108,86.856,4.816667
42.746999999991075,88.928,4.982666
42.74799999999107,90.90665999999999,4.916667
42.74899999999107,93.65333,4.960667
42.74999999999107,98.15199,4.927333
42.750999999991066,89.06133,4.872
42.751999999991064,90.72799,4.883333
42.75299999999106,89.64800000000001,4.872
42.75399999999106,89.512,4.861333
42.75499999999106,90.14133,4.972
