tid[s],Ovn-Temp,Komperator
33.25100000001321,79.29599,0.004666667
33.252000000013204,75.60799999999999,-0.02866667
33.2530000000132,76.91198999999999,-0.084
33.2540000000132,79.02666,-0.06133333
33.2550000000132,84.02133,0.02666667
33.256000000013195,82.89599,0.09333333
33.25700000001319,83.84266,0.004666667
33.25800000001319,78.30666,-0.1166667
33.25900000001319,78.71199,0.04933333
33.260000000013186,80.69332999999999,-0.07266667
33.26100000001318,85.23733,0.038
33.26200000001318,85.776,-0.006
33.26300000001318,78.26133,-0.02866667
33.264000000013176,79.20799,-0.02866667
33.265000000013174,79.97332999999999,-0.084
33.26600000001317,79.16265999999999,-0.006
33.26700000001317,80.46666,0.004666667
33.26800000001317,82.04266,-0.02866667
33.269000000013165,78.89332999999999,-0.084
33.27000000001316,80.28799,-0.03933333
33.27100000001316,75.832,-0.128
33.27200000001316,81.77333,-0.07266667
33.273000000013155,81.45599,0.004666667
33.27400000001315,78.62133,-0.02866667
33.27500000001315,84.65333,-0.01733333
33.27600000001315,83.07733,0.004666667
33.277000000013146,81.50133000000001,0.004666667
33.278000000013144,82.40266,-0.05066667
33.27900000001314,80.82665999999999,-0.02866667
33.28000000001314,76.82133,-0.1166667
33.28100000001314,81.14133,-0.006
33.282000000013134,83.61599,0.1153333
33.28300000001313,76.73333,-0.1166667
33.28400000001313,82.13333,0.004666667
33.28500000001313,83.75198999999999,0.082
33.286000000013125,88.11733000000001,0.1266667
33.28700000001312,77.94666,-0.03933333
33.28800000001312,84.38132999999999,-0.02866667
33.28900000001312,81.90666,0.004666667
33.290000000013116,82.49333,0.016
33.29100000001311,86.048,0.16
33.29200000001311,82.35732999999999,0.02666667
33.29300000001311,81.14133,-0.05066667
33.294000000013106,75.87733,-0.02866667
33.295000000013104,80.46666,0.004666667
33.2960000000131,85.776,0.04933333
33.2970000000131,87.44266,0.16
33.2980000000131,80.55733000000001,-0.06133333
33.299000000013095,76.73333,-0.106
33.30000000001309,78.71199,0.06
33.30100000001309,87.21600000000001,0.04933333
33.30200000001309,86.768,0.06
33.303000000013085,78.12799,-0.02866667
33.30400000001308,81.72798999999999,-0.01733333
33.30500000001308,77.94666,-0.106
33.30600000001308,80.10665999999999,0.09333333
33.307000000013076,86.58666000000001,0.1046667
33.308000000013074,83.25599,0.02666667
33.30900000001307,84.56266,0.04933333
33.31000000001307,79.20799,0.004666667
33.31100000001307,82.98666,-0.006
33.312000000013064,83.30133,0.04933333
33.31300000001306,83.07733,0.1153333
33.31400000001306,78.39733,-0.128
33.31500000001306,79.02666,-0.03933333
33.316000000013055,80.15199,-0.006
33.31700000001305,78.26133,-0.05066667
33.31800000001305,80.24266,-0.06133333
33.31900000001305,83.88799,0.07133333
33.320000000013046,78.17332999999999,-0.01733333
33.32100000001304,83.61599,0.1266667
33.32200000001304,77.90133,-0.02866667
33.32300000001304,83.03199,-0.01733333
33.32400000001304,82.31199,0.1153333
33.325000000013034,83.43733,-0.05066667
33.32600000001303,79.02666,-0.006
33.32700000001303,82.53599,0.004666667
33.32800000001303,81.95199,-0.03933333
33.329000000013025,80.64799000000001,-0.006
33.33000000001302,77.22666,-0.07266667
33.33100000001302,80.46666,0.02666667
33.33200000001302,80.78133,-0.01733333
33.333000000013016,79.70133,-0.084
33.33400000001301,78.62133,-0.106
33.33500000001301,81.59199,0.06
33.33600000001301,82.13333,0.004666667
33.337000000013006,85.14666,-0.006
33.338000000013004,80.73599,-0.05066667
33.339000000013,82.94133,-0.06133333
33.340000000013,79.29599,0.016
33.341000000013,78.98133,-0.006
33.342000000012995,81.63732999999999,0.02666667
33.34300000001299,82.53599,0.07133333
33.34400000001299,83.66132999999999,0.02666667
33.34500000001299,78.03733,0.004666667
33.346000000012985,81.27733,0.038
33.34700000001298,80.46666,0.06
33.34800000001298,81.45599,-0.03933333
33.34900000001298,79.74666,0.02666667
33.350000000012976,81.59199,-0.06133333
33.351000000012974,78.39733,-0.02866667
33.35200000001297,80.51199,0.06
33.35300000001297,79.47733,-0.006
33.35400000001297,81.72798999999999,0.016
33.355000000012964,76.37333,-0.09466667
33.35600000001296,82.98666,-0.05066667
33.35700000001296,82.04266,0.004666667
33.35800000001296,81.27733,-0.02866667
33.359000000012955,79.70133,0.1153333
33.36000000001295,84.24798999999999,0.06
33.36100000001295,81.23199,0.004666667
33.36200000001295,84.56266,0.02666667
33.363000000012946,80.19733,-0.006
33.36400000001294,80.96266,0.1153333
33.36500000001294,77.13598999999999,0.004666667
33.36600000001294,80.37599,-0.07266667
33.367000000012936,82.35732999999999,0.06
33.368000000012934,82.35732999999999,0.02666667
33.36900000001293,84.69599,0.1486667
33.37000000001293,80.33333,-0.106
33.37100000001293,84.69599,0.04933333
33.372000000012925,80.33333,-0.05066667
33.37300000001292,81.23199,-0.02866667
33.37400000001292,80.51199,-0.05066667
33.37500000001292,79.38665999999999,0.02666667
33.376000000012915,80.60266,-0.006
33.37700000001291,84.60799,0.06
33.37800000001291,82.08799,-0.01733333
33.37900000001291,81.99733,-0.02866667
33.380000000012906,78.03733,-0.05066667
33.381000000012904,81.45599,0.004666667
33.3820000000129,79.34133,-0.084
33.3830000000129,83.79733,0.06
33.3840000000129,83.21333,0.06
33.385000000012894,85.14666,0.1046667
33.38600000001289,82.62666,0.04933333
33.38700000001289,83.93333,0.07133333
33.38800000001289,83.52798999999999,0.1046667
33.389000000012885,81.05333,-0.006
33.39000000001288,78.62133,-0.03933333
33.39100000001288,78.62133,0.02666667
33.39200000001288,79.79199,0.038
33.393000000012876,83.07733,0.02666667
33.39400000001287,80.42133,-0.03933333
33.39500000001287,79.92799000000001,-0.006
33.39600000001287,84.78666,0.04933333
33.397000000012866,85.46132,0.004666667
33.398000000012864,85.23733,0.1046667
33.39900000001286,85.10132999999999,0.04933333
33.40000000001286,78.66666,-0.106
33.40100000001286,82.71733,0.004666667
33.402000000012855,81.45599,-0.02866667
33.40300000001285,83.61599,0.082
33.40400000001285,83.03199,0.004666667
33.40500000001285,81.05333,-0.02866667
33.406000000012845,85.01333,-0.006
33.40700000001284,85.28265999999999,0.038
33.40800000001284,84.96799,0.06
33.40900000001284,79.61333,-0.03933333
33.410000000012836,79.61333,0.04933333
33.411000000012834,78.48799,-0.006
33.41200000001283,82.94133,0.02666667
33.41300000001283,83.34666,0.1046667
33.41400000001283,81.23199,-0.02866667
33.415000000012824,80.82665999999999,-0.084
33.41600000001282,78.17332999999999,-0.01733333
33.41700000001282,82.58133,0.04933333
33.41800000001282,84.87733,-0.006
33.419000000012815,80.01599,-0.02866667
33.42000000001281,83.97599,0.004666667
33.42100000001281,82.40266,-0.06133333
33.42200000001281,82.62666,0.06
33.423000000012806,84.74133,0.082
33.4240000000128,79.07199,-0.02866667
33.4250000000128,80.55733000000001,-0.09466667
33.4260000000128,77.99199,-0.006
33.4270000000128,84.96799,-0.006
33.428000000012794,79.07199,0.06
33.42900000001279,84.24798999999999,0.038
33.43000000001279,82.58133,0.1373333
33.43100000001279,83.70666,-0.02866667
33.432000000012785,83.70666,0.02666667
33.43300000001278,79.79199,0.06
33.43400000001278,79.61333,0.02666667
33.43500000001278,79.43199,-0.02866667
33.436000000012776,84.38132999999999,0.038
33.43700000001277,80.82665999999999,-0.01733333
33.43800000001277,81.09599,0.016
33.43900000001277,81.77333,0.04933333
33.440000000012766,77.72265999999999,-0.07266667
33.441000000012764,81.50133000000001,0.016
33.44200000001276,80.46666,0.1046667
33.44300000001276,84.83199,0.1153333
33.44400000001276,83.79733,0.07133333
33.445000000012755,78.80266,0.004666667
33.44600000001275,80.87199,-0.03933333
33.44700000001275,80.60266,-0.01733333
33.44800000001275,81.77333,0.016
33.449000000012745,79.25332999999999,0.06
33.45000000001274,78.03733,-0.106
33.45100000001274,82.08799,0.02666667
33.45200000001274,83.30133,0.04933333
33.453000000012736,77.94666,-0.01733333
33.45400000001273,79.07199,0.06
33.45500000001273,79.25332999999999,-0.02866667
33.45600000001273,77.63198999999999,-0.01733333
33.45700000001273,81.90666,-0.05066667
33.458000000012724,79.29599,0.038
33.45900000001272,85.59732,0.082
33.46000000001272,77.90133,-0.02866667
33.46100000001272,81.86133,0.1373333
33.462000000012715,80.01599,0.016
33.46300000001271,81.81599,-0.006
33.46400000001271,85.82132,0.1266667
33.46500000001271,79.83733,-0.06133333
33.466000000012706,82.94133,0.04933333
33.4670000000127,78.62133,0.016
33.4680000000127,84.15733,-0.006
33.4690000000127,81.45599,-0.02866667
33.470000000012696,81.45599,0.02666667
33.471000000012694,84.69599,0.02666667
33.47200000001269,81.90666,-0.006
33.47300000001269,83.07733,-0.05066667
33.47400000001269,77.99199,0.004666667
33.475000000012685,82.94133,0.02666667
33.47600000001268,83.30133,-0.02866667
33.47700000001268,83.93333,0.02666667
33.47800000001268,82.94133,0.09333333
33.479000000012675,85.95732,0.016
33.48000000001267,81.77333,-0.01733333
33.48100000001267,80.28799,-0.05066667
33.48200000001267,82.22133000000001,-0.1166667
33.483000000012666,81.27733,0.016
33.484000000012664,77.00266,-0.07266667
33.48500000001266,83.79733,0.02666667
33.48600000001266,78.08266,-0.084
33.48700000001266,81.68266,-0.02866667
33.488000000012654,85.416,0.04933333
33.48900000001265,83.16799,-0.06133333
33.49000000001265,84.02133,0.07133333
33.49100000001265,81.81599,-0.07266667
33.492000000012645,82.58133,0.004666667
33.49300000001264,83.16799,0.02666667
33.49400000001264,83.12266,0.082
33.49500000001264,83.34666,0.004666667
33.496000000012636,82.04266,0.06
33.49700000001263,81.00798999999999,-0.05066667
33.49800000001263,81.99733,0.082
33.49900000001263,82.58133,-0.01733333
33.500000000012626,83.70666,0.06
33.501000000012624,79.38665999999999,0.004666667
33.50200000001262,83.07733,0.082
33.50300000001262,81.63732999999999,-0.03933333
33.50400000001262,84.06666,0.09333333
33.505000000012615,80.51199,-0.02866667
33.50600000001261,79.56799,-0.02866667
33.50700000001261,83.25599,0.004666667
33.50800000001261,82.85333,-0.05066667
33.509000000012605,81.54666,0.04933333
33.5100000000126,81.50133000000001,0.004666667
33.5110000000126,78.62133,-0.06133333
33.5120000000126,84.92266000000001,-0.006
33.513000000012596,77.13598999999999,0.004666667
33.514000000012594,84.42666,0.06
33.51500000001259,83.88799,0.004666667
33.51600000001259,84.47198999999999,0.02666667
33.51700000001259,80.73599,0.016
33.518000000012584,78.62133,0.016
33.51900000001258,83.79733,0.02666667
33.52000000001258,81.59199,0.1153333
33.52100000001258,83.16799,-0.05066667
33.522000000012575,83.52798999999999,0.038
33.52300000001257,81.72798999999999,0.016
33.52400000001257,82.76266,0.04933333
33.52500000001257,80.69332999999999,-0.02866667
33.526000000012566,82.04266,0.016
33.52700000001256,83.30133,-0.01733333
33.52800000001256,82.85333,-0.006
33.52900000001256,82.31199,0.004666667
33.530000000012556,79.47733,-0.07266667
33.531000000012554,83.43733,0.016
33.53200000001255,80.06133,0.04933333
33.53300000001255,77.67733,-0.05066667
33.53400000001255,80.33333,0.016
33.535000000012545,81.18666,0.02666667
33.53600000001254,83.75198999999999,-0.02866667
33.53700000001254,80.82665999999999,0.04933333
33.53800000001254,85.37333,0.07133333
33.539000000012535,84.78666,0.082
33.54000000001253,78.30666,0.038
33.54100000001253,83.79733,-0.006
33.54200000001253,79.11733,-0.05066667
33.543000000012526,81.45599,0.02666667
33.544000000012524,81.50133000000001,0.004666667
33.54500000001252,78.17332999999999,0.004666667
33.54600000001252,78.71199,-0.02866667
33.54700000001252,76.86666,-0.02866667
33.548000000012514,80.15199,0.038
33.54900000001251,88.16266,0.07133333
33.55000000001251,82.85333,0.038
33.55100000001251,83.52798999999999,0.004666667
33.552000000012505,81.81599,-0.06133333
33.5530000000125,79.25332999999999,-0.09466667
33.5540000000125,81.50133000000001,0.04933333
33.5550000000125,79.92799000000001,-0.03933333
33.556000000012496,81.59199,0.02666667
33.55700000001249,79.16265999999999,0.04933333
33.55800000001249,83.48266,0.06
33.55900000001249,79.70133,0.004666667
33.56000000001249,81.72798999999999,-0.006
33.561000000012484,77.18133,-0.07266667
33.56200000001248,81.27733,0.004666667
33.56300000001248,82.53599,-0.06133333
33.56400000001248,83.70666,-0.02866667
33.565000000012475,80.15199,-0.05066667
33.56600000001247,83.21333,0.06
33.56700000001247,78.89332999999999,-0.03933333
33.56800000001247,82.13333,0.004666667
33.569000000012466,78.84799,-0.03933333
33.57000000001246,79.25332999999999,-0.05066667
33.57100000001246,81.00798999999999,0.04933333
33.57200000001246,80.42133,-0.01733333
33.573000000012456,84.15733,0.06
33.574000000012454,81.18666,-0.03933333
33.57500000001245,83.93333,0.06
33.57600000001245,73.58133,-0.15
33.57700000001245,84.11199,-0.01733333
33.578000000012445,79.34133,0.038
33.57900000001244,80.37599,0.02666667
33.58000000001244,78.39733,-0.006
33.58100000001244,82.76266,0.082
33.582000000012435,82.35732999999999,-0.006
33.58300000001243,77.40799,-0.106
33.58400000001243,81.27733,-0.06133333
33.58500000001243,75.968,-0.02866667
33.586000000012426,79.20799,-0.1393333
33.587000000012424,79.47733,-0.02866667
33.58800000001242,80.15199,-0.006
33.58900000001242,79.52266,-0.06133333
33.59000000001242,77.31733,-0.02866667
33.591000000012414,81.68266,-0.09466667
33.59200000001241,79.34133,-0.06133333
33.59300000001241,83.79733,-0.07266667
33.59400000001241,84.96799,0.1046667
33.595000000012405,77.90133,-0.06133333
33.5960000000124,81.32266,0.082
33.5970000000124,83.52798999999999,0.02666667
33.5980000000124,81.27733,-0.01733333
33.599000000012396,82.71733,0.02666667
33.60000000001239,78.57598999999999,0.04933333
33.60100000001239,78.66666,0.04933333
33.60200000001239,86.856,0.004666667
33.603000000012386,85.59732,0.1046667
33.604000000012384,83.16799,0.004666667
33.60500000001238,81.99733,0.1153333
33.60600000001238,81.90666,0.004666667
33.60700000001238,80.78133,0.06
33.608000000012375,78.08266,-0.02866667
33.60900000001237,86.22666,0.02666667
33.61000000001237,80.64799000000001,-0.02866667
33.61100000001237,82.62666,0.038
33.612000000012365,78.39733,-0.06133333
33.61300000001236,77.72265999999999,-0.02866667
33.61400000001236,81.95199,0.038
33.61500000001236,80.46666,0.016
33.616000000012356,86.22666,0.038
33.617000000012354,78.66666,-0.01733333
33.61800000001235,81.00798999999999,0.016
33.61900000001235,83.84266,0.02666667
33.62000000001235,81.81599,0.02666667
33.621000000012344,80.37599,-0.02866667
33.62200000001234,79.56799,-0.05066667
33.62300000001234,83.39199,-0.02866667
33.62400000001234,79.47733,-0.128
33.625000000012335,80.82665999999999,-0.006
33.62600000001233,79.56799,-0.02866667
33.62700000001233,79.07199,-0.06133333
33.62800000001233,78.84799,0.1046667
33.629000000012326,78.84799,-0.06133333
33.63000000001232,83.39199,-0.006
33.63100000001232,82.35732999999999,0.004666667
33.63200000001232,80.82665999999999,0.038
33.633000000012316,82.67199,0.082
33.634000000012314,81.09599,-0.02866667
33.63500000001231,83.25599,-0.03933333
33.63600000001231,80.64799000000001,-0.06133333
33.63700000001231,74.21333,-0.06133333
33.638000000012305,79.07199,-0.006
33.6390000000123,80.10665999999999,-0.006
33.6400000000123,79.74666,-0.006
33.6410000000123,76.59733,-0.1833333
33.642000000012295,77.67733,-0.006
33.64300000001229,82.58133,0.004666667
33.64400000001229,78.12799,-0.106
33.64500000001229,79.83733,0.004666667
33.646000000012286,82.94133,0.038
33.647000000012284,80.06133,-0.1166667
33.64800000001228,82.04266,-0.01733333
33.64900000001228,82.76266,0.038
33.65000000001228,82.26666,0.004666667
33.651000000012274,79.47733,-0.01733333
33.65200000001227,79.83733,0.038
33.65300000001227,80.69332999999999,0.02666667
33.65400000001227,85.32799,0.02666667
33.655000000012265,84.78666,0.02666667
33.65600000001226,78.62133,-0.05066667
33.65700000001226,84.83199,0.1266667
33.65800000001226,78.80266,0.02666667
33.659000000012256,81.45599,-0.1166667
33.66000000001225,84.33599000000001,0.02666667
33.66100000001225,80.69332999999999,0.04933333
33.66200000001225,81.32266,0.1153333
33.66300000001225,80.42133,-0.02866667
33.664000000012244,76.50666,-0.06133333
33.66500000001224,75.968,-0.1393333
33.66600000001224,85.46132,0.038
33.66700000001224,83.12266,0.04933333
33.668000000012235,80.10665999999999,-0.084
33.66900000001223,79.56799,-0.03933333
33.67000000001223,78.03733,-0.106
33.67100000001223,81.05333,-0.1613333
33.672000000012225,83.66132999999999,0.16
33.67300000001222,82.40266,0.038
33.67400000001222,85.50666,0.02666667
33.67500000001222,79.43199,-0.006
33.676000000012216,82.04266,-0.006
33.677000000012214,81.00798999999999,-0.084
33.67800000001221,84.02133,0.1266667
33.67900000001221,83.43733,-0.006
33.68000000001221,83.66132999999999,0.04933333
33.681000000012205,83.25599,0.02666667
33.6820000000122,83.30133,-0.03933333
33.6830000000122,81.41332999999999,0.02666667
33.6840000000122,79.79199,0.038
33.685000000012195,79.92799000000001,-0.07266667
33.68600000001219,84.56266,0.16
33.68700000001219,77.49599,-0.006
33.68800000001219,81.45599,0.082
33.689000000012186,88.928,0.1046667
33.69000000001218,81.54666,0.02666667
33.69100000001218,85.416,0.004666667
33.69200000001218,85.91199999999999,0.16
33.69300000001218,84.06666,0.06
33.694000000012174,81.72798999999999,0.09333333
33.69500000001217,82.67199,0.004666667
33.69600000001217,82.58133,0.06
33.69700000001217,80.60266,-0.05066667
33.698000000012165,79.92799000000001,-0.006
33.69900000001216,77.13598999999999,-0.084
33.70000000001216,78.17332999999999,-0.02866667
33.70100000001216,82.40266,-0.05066667
33.702000000012156,87.39733,0.1153333
33.70300000001215,81.68266,0.02666667
33.70400000001215,83.88799,0.082
33.70500000001215,76.68799,-0.084
33.706000000012146,78.21599,-0.02866667
33.707000000012144,76.19200000000001,-0.05066667
33.70800000001214,82.17599,-0.02866667
33.70900000001214,83.66132999999999,0.038
33.71000000001214,83.16799,0.07133333
33.711000000012135,78.93599,-0.02866667
33.71200000001213,79.79199,0.02666667
33.71300000001213,79.07199,-0.09466667
33.71400000001213,83.03199,0.004666667
33.715000000012125,79.16265999999999,-0.084
33.71600000001212,81.68266,-0.06133333
33.71700000001212,83.52798999999999,-0.02866667
33.71800000001212,80.28799,-0.03933333
33.719000000012116,86.136,0.082
33.720000000012114,84.74133,0.038
33.72100000001211,80.15199,-0.02866667
33.72200000001211,84.29333,-0.06133333
33.72300000001211,85.32799,-0.006
33.724000000012104,83.61599,0.038
33.7250000000121,83.30133,0.02666667
33.7260000000121,80.69332999999999,-0.006
33.7270000000121,76.82133,-0.084
33.728000000012095,82.94133,-0.02866667
33.72900000001209,79.38665999999999,-0.01733333
33.73000000001209,78.71199,-0.05066667
33.73100000001209,82.94133,0.1373333
33.732000000012086,85.01333,0.02666667
33.73300000001208,84.42666,0.082
33.73400000001208,82.40266,0.004666667
33.73500000001208,85.95732,-0.006
33.736000000012076,85.82132,0.004666667
33.737000000012074,82.26666,0.09333333
33.73800000001207,84.33599000000001,0.06
33.73900000001207,81.68266,-0.01733333
33.74000000001207,84.65333,0.04933333
33.741000000012065,77.67733,-0.05066667
33.74200000001206,80.33333,-0.06133333
33.74300000001206,83.70666,-0.006
33.74400000001206,87.21600000000001,0.1266667
33.745000000012055,83.21333,0.02666667
33.74600000001205,76.82133,-0.06133333
33.74700000001205,79.56799,-0.02866667
33.74800000001205,86.272,0.1046667
33.749000000012046,85.64266,0.09333333
33.750000000012044,78.57598999999999,0.004666667
33.75100000001204,77.76799,-0.03933333
33.75200000001204,79.74666,-0.1166667
33.75300000001204,81.36799,-0.02866667
33.754000000012034,83.25599,0.1153333
33.75500000001203,83.07733,0.02666667
33.75600000001203,85.37333,0.1046667
33.75700000001203,80.96266,0.016
33.758000000012025,80.91732999999999,0.02666667
33.75900000001202,83.52798999999999,-0.006
33.76000000001202,84.06666,0.1373333
33.76100000001202,79.34133,-0.09466667
33.762000000012016,78.57598999999999,-0.084
33.76300000001201,80.60266,0.016
33.76400000001201,78.48799,-0.06133333
33.76500000001201,82.35732999999999,0.082
33.766000000012006,82.98666,0.04933333
33.767000000012004,79.88266,-0.05066667
33.768000000012,84.29333,0.038
33.769000000012,78.44265999999999,0.02666667
33.770000000012,84.78666,-0.106
33.771000000011995,79.34133,0.02666667
33.77200000001199,85.46132,-0.02866667
33.77300000001199,80.82665999999999,-0.03933333
33.77400000001199,83.48266,0.09333333
33.775000000011985,81.23199,-0.084
33.77600000001198,82.67199,0.038
33.77700000001198,82.04266,0.004666667
33.77800000001198,79.52266,0.04933333
33.779000000011976,85.10132999999999,0.082
33.780000000011974,77.94666,-0.02866667
33.78100000001197,81.36799,-0.05066667
33.78200000001197,82.04266,0.04933333
33.78300000001197,82.13333,0.016
33.784000000011964,86.136,0.07133333
33.78500000001196,81.95199,0.016
33.78600000001196,86.81332,0.1153333
33.78700000001196,81.23199,-0.02866667
33.788000000011955,82.94133,0.004666667
33.78900000001195,81.68266,0.06
33.79000000001195,85.73332,-0.07266667
33.79100000001195,85.59732,0.06
33.792000000011946,80.64799000000001,0.016
33.79300000001194,84.38132999999999,0.004666667
33.79400000001194,83.30133,-0.006
33.79500000001194,85.64266,0.1153333
33.79600000001194,81.32266,-0.05066667
33.797000000011934,79.79199,-0.02866667
33.79800000001193,78.26133,-0.15
33.79900000001193,83.03199,0.1046667
33.80000000001193,86.856,0.1373333
33.801000000011925,82.49333,0.07133333
33.80200000001192,80.69332999999999,-0.01733333
33.80300000001192,82.85333,0.038
33.80400000001192,82.53599,0.04933333
33.805000000011916,86.136,0.06
33.80600000001191,77.49599,-0.084
33.80700000001191,86.18132,0.016
33.80800000001191,76.95733,-0.06133333
33.809000000011906,84.11199,0.082
33.810000000011904,77.58666,-0.05066667
33.8110000000119,83.03199,0.04933333
33.8120000000119,77.58666,-0.02866667
33.8130000000119,81.86133,-0.02866667
33.814000000011895,83.93333,0.004666667
33.81500000001189,81.72798999999999,-0.006
33.81600000001189,83.52798999999999,0.016
33.81700000001189,81.59199,0.004666667
33.818000000011885,83.75198999999999,-0.02866667
33.81900000001188,83.48266,0.02666667
33.82000000001188,83.88799,0.1153333
33.82100000001188,81.27733,-0.006
33.822000000011876,80.01599,-0.09466667
33.823000000011874,76.46133,-0.006
33.82400000001187,83.30133,0.004666667
33.82500000001187,78.48799,-0.05066667
33.82600000001187,80.37599,0.004666667
33.827000000011864,77.94666,-0.006
33.82800000001186,81.36799,-0.006
33.82900000001186,80.15199,-0.006
33.83000000001186,83.61599,0.09333333
33.831000000011855,84.60799,0.06
33.83200000001185,82.58133,0.082
33.83300000001185,78.93599,-0.006
33.83400000001185,82.94133,0.02666667
33.835000000011846,84.15733,-0.006
33.83600000001184,80.10665999999999,-0.05066667
33.83700000001184,79.07199,-0.01733333
33.83800000001184,77.49599,-0.05066667
33.839000000011836,82.26666,0.1153333
33.840000000011834,79.11733,0.004666667
33.84100000001183,80.78133,0.004666667
33.84200000001183,79.20799,-0.05066667
33.84300000001183,82.44799,0.04933333
33.844000000011825,80.42133,-0.006
33.84500000001182,81.90666,-0.02866667
33.84600000001182,86.09331999999999,0.06
33.84700000001182,81.41332999999999,0.016
33.848000000011815,83.93333,0.004666667
33.84900000001181,83.30133,-0.006
33.85000000001181,82.85333,-0.006
33.85100000001181,80.91732999999999,-0.006
33.852000000011806,81.72798999999999,-0.084
33.853000000011804,80.82665999999999,-0.01733333
33.8540000000118,87.128,0.226
33.8550000000118,83.03199,0.02666667
33.8560000000118,78.93599,-0.06133333
33.857000000011794,81.09599,-0.01733333
33.85800000001179,77.00266,-0.084
33.85900000001179,82.71733,0.02666667
33.86000000001179,82.67199,-0.05066667
33.861000000011785,81.72798999999999,0.004666667
33.86200000001178,80.37599,-0.09466667
33.86300000001178,81.81599,0.004666667
33.86400000001178,83.66132999999999,0.004666667
33.865000000011776,82.94133,0.06
33.86600000001177,80.96266,0.02666667
33.86700000001177,85.01333,-0.02866667
33.86800000001177,80.73599,-0.106
33.869000000011766,81.27733,0.02666667
33.870000000011764,83.16799,0.038
33.87100000001176,80.19733,0.02666667
33.87200000001176,77.58666,-0.06133333
33.87300000001176,80.01599,-0.01733333
33.874000000011755,81.77333,-0.084
33.87500000001175,81.14133,-0.06133333
33.87600000001175,85.59732,-0.006
33.87700000001175,82.94133,-0.006
33.878000000011745,80.91732999999999,0.038
33.87900000001174,82.35732999999999,0.07133333
33.88000000001174,78.39733,0.038
33.88100000001174,83.52798999999999,0.09333333
33.882000000011736,76.91198999999999,0.004666667
33.883000000011734,84.47198999999999,0.1266667
33.88400000001173,80.15199,0.038
33.88500000001173,81.45599,0.004666667
33.88600000001173,84.92266000000001,0.1266667
33.887000000011724,80.73599,-0.01733333
33.88800000001172,83.25599,0.04933333
33.88900000001172,82.58133,0.04933333
33.89000000001172,84.47198999999999,-0.03933333
33.891000000011715,83.79733,0.1266667
33.89200000001171,78.53333,-0.02866667
33.89300000001171,77.27199,-0.006
33.89400000001171,82.67199,-0.02866667
33.895000000011706,83.34666,0.06
33.8960000000117,82.94133,0.04933333
33.8970000000117,78.48799,-0.006
33.8980000000117,80.46666,0.1046667
33.899000000011696,85.59732,0.1266667
33.900000000011694,78.44265999999999,-0.106
33.90100000001169,81.50133000000001,-0.006
33.90200000001169,80.60266,0.004666667
33.90300000001169,80.96266,0.004666667
33.904000000011685,83.70666,0.07133333
33.90500000001168,79.02666,-0.084
33.90600000001168,86.67732,0.004666667
33.90700000001168,79.38665999999999,-0.06133333
33.908000000011675,77.81333000000001,0.04933333
33.90900000001167,77.94666,0.02666667
33.91000000001167,81.14133,0.016
33.91100000001167,85.46132,0.02666667
33.912000000011666,81.00798999999999,-0.02866667
33.913000000011664,83.79733,0.04933333
33.91400000001166,79.74666,-0.1393333
33.91500000001166,85.05599000000001,0.16
33.91600000001166,84.02133,0.02666667
33.917000000011654,80.91732999999999,-0.02866667
33.91800000001165,83.52798999999999,0.004666667
33.91900000001165,79.79199,-0.07266667
33.92000000001165,82.04266,-0.05066667
33.921000000011645,79.20799,-0.06133333
33.92200000001164,85.01333,0.1153333
33.92300000001164,80.15199,0.016
33.92400000001164,82.22133000000001,0.004666667
33.925000000011636,83.25599,-0.01733333
33.92600000001163,83.48266,0.1486667
33.92700000001163,84.24798999999999,0.09333333
33.92800000001163,80.60266,-0.01733333
33.92900000001163,85.28265999999999,0.082
33.930000000011624,83.61599,-0.006
33.93100000001162,81.72798999999999,0.1266667
33.93200000001162,85.05599000000001,0.07133333
33.93300000001162,78.26133,0.06
33.934000000011615,81.99733,-0.03933333
33.93500000001161,83.07733,0.082
33.93600000001161,86.00265999999999,0.06
33.93700000001161,82.04266,0.04933333
33.938000000011606,82.40266,0.02666667
33.9390000000116,79.20799,0.02666667
33.9400000000116,82.17599,0.04933333
33.9410000000116,84.24798999999999,0.04933333
33.942000000011596,80.91732999999999,0.06
33.943000000011594,81.90666,0.004666667
33.94400000001159,82.26666,0.004666667
33.94500000001159,81.77333,0.038
33.94600000001159,82.80798999999999,0.04933333
33.947000000011585,82.71733,0.02666667
33.94800000001158,81.50133000000001,0.02666667
33.94900000001158,81.68266,0.1046667
33.95000000001158,83.12266,-0.05066667
33.951000000011575,84.56266,-0.02866667
33.95200000001157,80.73599,-0.02866667
33.95300000001157,80.01599,-0.02866667
33.95400000001157,80.96266,0.016
33.955000000011566,83.34666,0.04933333
33.956000000011564,80.33333,-0.01733333
33.95700000001156,83.84266,0.1153333
33.95800000001156,79.16265999999999,-0.02866667
33.95900000001156,84.69599,-0.084
33.960000000011554,79.29599,-0.03933333
33.96100000001155,84.56266,-0.01733333
33.96200000001155,84.60799,0.082
33.96300000001155,81.59199,-0.05066667
33.964000000011545,81.27733,0.02666667
33.96500000001154,79.70133,0.02666667
33.96600000001154,79.61333,0.02666667
33.96700000001154,80.60266,-0.02866667
33.968000000011536,83.84266,0.1153333
33.96900000001153,83.07733,0.09333333
33.97000000001153,80.73599,-0.06133333
